True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.333763173,North Carolina,Craven County,Organic,37049,Craven County,NC,"Craven County, NC"
0.33474401,North Carolina,Moore County,Organic,37125,Moore County,NC,"Moore County, NC"
0.323292623,North Carolina,Rockingham County,Organic,37157,Rockingham County,NC,"Rockingham County, NC"
0.339668288,North Carolina,Lincoln County,Organic,37109,Lincoln County,NC,"Lincoln County, NC"
0.340053924,North Carolina,Burke County,Organic,37023,Burke County,NC,"Burke County, NC"
0.33807694,North Carolina,Caldwell County,Organic,37027,Caldwell County,NC,"Caldwell County, NC"
0.32351367,North Carolina,Wilson County,Organic,37195,Wilson County,NC,"Wilson County, NC"
0.330304887,North Carolina,Chatham County,Organic,37037,Chatham County,NC,"Chatham County, NC"
0.327619787,North Carolina,Surry County,Organic,37171,Surry County,NC,"Surry County, NC"
0.321232388,North Carolina,Franklin County,Organic,37069,Franklin County,NC,"Franklin County, NC"
0.341004139,North Carolina,Carteret County,Organic,37031,Carteret County,NC,"Carteret County, NC"
0.332039771,North Carolina,Wilkes County,Organic,37193,Wilkes County,NC,"Wilkes County, NC"
0.345400201,North Carolina,Rutherford County,Organic,37161,Rutherford County,NC,"Rutherford County, NC"
0.331400553,North Carolina,Lee County,Organic,37105,Lee County,NC,"Lee County, NC"
0.337730537,North Carolina,Stanly County,Organic,37167,Stanly County,NC,"Stanly County, NC"
0.351445982,North Carolina,Haywood County,Organic,37087,Haywood County,NC,"Haywood County, NC"
0.337075052,North Carolina,Pender County,Organic,37141,Pender County,NC,"Pender County, NC"
0.320574031,North Carolina,Granville County,Organic,37077,Granville County,NC,"Granville County, NC"
0.33217661,North Carolina,Sampson County,Organic,37163,Sampson County,NC,"Sampson County, NC"
0.335961204,North Carolina,Watauga County,Organic,37189,Watauga County,NC,"Watauga County, NC"
0.33712194,North Carolina,Hoke County,Organic,37093,Hoke County,NC,"Hoke County, NC"
0.342452907,North Carolina,Columbus County,Organic,37047,Columbus County,NC,"Columbus County, NC"
0.332404356,North Carolina,Duplin County,Organic,37061,Duplin County,NC,"Duplin County, NC"
0.322007488,North Carolina,Edgecombe County,Organic,37065,Edgecombe County,NC,"Edgecombe County, NC"
0.330523063,North Carolina,Beaufort County,Organic,37013,Beaufort County,NC,"Beaufort County, NC"
0.324994972,North Carolina,Stokes County,Organic,37169,Stokes County,NC,"Stokes County, NC"
0.34489208,North Carolina,McDowell County,Organic,37111,McDowell County,NC,"McDowell County, NC"
0.339570683,North Carolina,Richmond County,Organic,37153,Richmond County,NC,"Richmond County, NC"
0.331030227,North Carolina,Davie County,Organic,37059,Davie County,NC,"Davie County, NC"
0.318521451,North Carolina,Vance County,Organic,37181,Vance County,NC,"Vance County, NC"
0.355558798,North Carolina,Jackson County,Organic,37099,Jackson County,NC,"Jackson County, NC"
0.322423745,North Carolina,Person County,Organic,37145,Person County,NC,"Person County, NC"
0.33082162,North Carolina,Yadkin County,Organic,37197,Yadkin County,NC,"Yadkin County, NC"
0.322406521,North Carolina,Dare County,Organic,37055,Dare County,NC,"Dare County, NC"
0.358014238,North Carolina,Macon County,Organic,37113,Macon County,NC,"Macon County, NC"
0.352877525,North Carolina,Transylvania County,Organic,37175,Transylvania County,NC,"Transylvania County, NC"
0.364942294,North Carolina,Cherokee County,Organic,37039,Cherokee County,NC,"Cherokee County, NC"
0.312512989,North Carolina,Currituck County,Organic,37053,Currituck County,NC,"Currituck County, NC"
0.331663704,North Carolina,Ashe County,Organic,37009,Ashe County,NC,"Ashe County, NC"
0.322038109,North Carolina,Caswell County,Organic,37033,Caswell County,NC,"Caswell County, NC"
0.346722656,North Carolina,Madison County,Organic,37115,Madison County,NC,"Madison County, NC"
0.327002577,North Carolina,Greene County,Organic,37079,Greene County,NC,"Greene County, NC"
0.348340797,North Carolina,Polk County,Organic,37149,Polk County,NC,"Polk County, NC"
0.317543485,North Carolina,Warren County,Organic,37185,Warren County,NC,"Warren County, NC"
0.346840356,North Carolina,Yancey County,Organic,37199,Yancey County,NC,"Yancey County, NC"
0.321618981,North Carolina,Bertie County,Organic,37015,Bertie County,NC,"Bertie County, NC"
0.343482546,North Carolina,Mitchell County,Organic,37121,Mitchell County,NC,"Mitchell County, NC"
0.317104262,North Carolina,Chowan County,Organic,37041,Chowan County,NC,"Chowan County, NC"
0.314925369,North Carolina,Perquimans County,Organic,37143,Perquimans County,NC,"Perquimans County, NC"
0.36279785,North Carolina,Clay County,Organic,37043,Clay County,NC,"Clay County, NC"
0.32759395,North Carolina,Alleghany County,Organic,37005,Alleghany County,NC,"Alleghany County, NC"
0.312622078,North Carolina,Camden County,Organic,37029,Camden County,NC,"Camden County, NC"
0.361484007,North Carolina,Graham County,Organic,37075,Graham County,NC,"Graham County, NC"
0.403588931,Ohio,Franklin County,Organic,39049,Franklin County,OH,"Franklin County, OH"
0.383399008,Ohio,Cuyahoga County,Organic,39035,Cuyahoga County,OH,"Cuyahoga County, OH"
0.419790438,Ohio,Hamilton County,Organic,39061,Hamilton County,OH,"Hamilton County, OH"
0.385580771,Ohio,Summit County,Organic,39153,Summit County,OH,"Summit County, OH"
0.415323564,Ohio,Montgomery County,Organic,39113,Montgomery County,OH,"Montgomery County, OH"
0.400391882,Ohio,Lucas County,Organic,39095,Lucas County,OH,"Lucas County, OH"
0.419648815,Ohio,Butler County,Organic,39017,Butler County,OH,"Butler County, OH"
0.389434263,Ohio,Stark County,Organic,39151,Stark County,OH,"Stark County, OH"
0.387433356,Ohio,Lorain County,Organic,39093,Lorain County,OH,"Lorain County, OH"
0.415500593,Ohio,Warren County,Organic,39165,Warren County,OH,"Warren County, OH"
0.378248898,Ohio,Lake County,Organic,39085,Lake County,OH,"Lake County, OH"
0.383507139,Ohio,Mahoning County,Organic,39099,Mahoning County,OH,"Mahoning County, OH"
0.400764122,Ohio,Delaware County,Organic,39041,Delaware County,OH,"Delaware County, OH"
0.421304275,Ohio,Clermont County,Organic,39025,Clermont County,OH,"Clermont County, OH"
0.380323487,Ohio,Trumbull County,Organic,39155,Trumbull County,OH,"Trumbull County, OH"
0.387506082,Ohio,Medina County,Organic,39103,Medina County,OH,"Medina County, OH"
0.401699983,Ohio,Licking County,Organic,39089,Licking County,OH,"Licking County, OH"
0.412764777,Ohio,Greene County,Organic,39057,Greene County,OH,"Greene County, OH"
0.384307119,Ohio,Portage County,Organic,39133,Portage County,OH,"Portage County, OH"
0.407637633,Ohio,Fairfield County,Organic,39045,Fairfield County,OH,"Fairfield County, OH"
0.41006341,Ohio,Clark County,Organic,39023,Clark County,OH,"Clark County, OH"
0.394104959,Ohio,Richland County,Organic,39139,Richland County,OH,"Richland County, OH"
0.390066783,Ohio,Wayne County,Organic,39169,Wayne County,OH,"Wayne County, OH"
0.415663269,Ohio,Miami County,Organic,39109,Miami County,OH,"Miami County, OH"
0.408121832,Ohio,Allen County,Organic,39003,Allen County,OH,"Allen County, OH"
0.386491753,Ohio,Columbiana County,Organic,39029,Columbiana County,OH,"Columbiana County, OH"
0.375820251,Ohio,Ashtabula County,Organic,39007,Ashtabula County,OH,"Ashtabula County, OH"
0.380408652,Ohio,Geauga County,Organic,39055,Geauga County,OH,"Geauga County, OH"
0.393815014,Ohio,Tuscarawas County,Organic,39157,Tuscarawas County,OH,"Tuscarawas County, OH"
0.411665283,Ohio,Ross County,Organic,39141,Ross County,OH,"Ross County, OH"
0.390991162,Ohio,Erie County,Organic,39043,Erie County,OH,"Erie County, OH"
0.39750583,Ohio,Belmont County,Organic,39013,Belmont County,OH,"Belmont County, OH"
0.404158295,Ohio,Union County,Organic,39159,Union County,OH,"Union County, OH"
0.398362268,Ohio,Knox County,Organic,39083,Knox County,OH,"Knox County, OH"
0.413181035,Ohio,Athens County,Organic,39009,Athens County,OH,"Athens County, OH"
0.406098916,Ohio,Washington County,Organic,39167,Washington County,OH,"Washington County, OH"
0.39578817,Ohio,Sandusky County,Organic,39143,Sandusky County,OH,"Sandusky County, OH"
0.407517062,Ohio,Pickaway County,Organic,39129,Pickaway County,OH,"Pickaway County, OH"
0.392248546,Ohio,Huron County,Organic,39077,Huron County,OH,"Huron County, OH"
0.422897537,Ohio,Lawrence County,Organic,39087,Lawrence County,OH,"Lawrence County, OH"
0.396314473,Ohio,Seneca County,Organic,39147,Seneca County,OH,"Seneca County, OH"
0.394331748,Ohio,Ashland County,Organic,39005,Ashland County,OH,"Ashland County, OH"
0.418985673,Ohio,Darke County,Organic,39037,Darke County,OH,"Darke County, OH"
0.413205914,Ohio,Shelby County,Organic,39149,Shelby County,OH,"Shelby County, OH"
0.407937147,Ohio,Logan County,Organic,39091,Logan County,OH,"Logan County, OH"
0.393647554,Ohio,Holmes County,Organic,39075,Holmes County,OH,"Holmes County, OH"
0.407441466,Ohio,Madison County,Organic,39097,Madison County,OH,"Madison County, OH"
0.413986756,Ohio,Highland County,Organic,39071,Highland County,OH,"Highland County, OH"
0.404019542,Ohio,Fulton County,Organic,39051,Fulton County,OH,"Fulton County, OH"
0.41413125,Ohio,Mercer County,Organic,39107,Mercer County,OH,"Mercer County, OH"
0.413751355,Ohio,Clinton County,Organic,39027,Clinton County,OH,"Clinton County, OH"
0.398096246,Ohio,Crawford County,Organic,39033,Crawford County,OH,"Crawford County, OH"
0.418334972,Ohio,Preble County,Organic,39135,Preble County,OH,"Preble County, OH"
0.396472364,Ohio,Ottawa County,Organic,39123,Ottawa County,OH,"Ottawa County, OH"
0.408014657,Ohio,Champaign County,Organic,39021,Champaign County,OH,"Champaign County, OH"
0.408002217,Ohio,Defiance County,Organic,39039,Defiance County,OH,"Defiance County, OH"
0.398692403,Ohio,Coshocton County,Organic,39031,Coshocton County,OH,"Coshocton County, OH"
0.406765885,Ohio,Perry County,Organic,39127,Perry County,OH,"Perry County, OH"
0.397725921,Ohio,Morrow County,Organic,39117,Morrow County,OH,"Morrow County, OH"
0.404493215,Ohio,Hardin County,Organic,39065,Hardin County,OH,"Hardin County, OH"
0.410790664,Ohio,Fayette County,Organic,39047,Fayette County,OH,"Fayette County, OH"
0.412048049,Ohio,Van Wert County,Organic,39161,Van Wert County,OH,"Van Wert County, OH"
0.41130357,Ohio,Hocking County,Organic,39073,Hocking County,OH,"Hocking County, OH"
0.403886531,Ohio,Henry County,Organic,39069,Henry County,OH,"Henry County, OH"
0.414611621,Ohio,Pike County,Organic,39131,Pike County,OH,"Pike County, OH"
0.390380651,Ohio,Carroll County,Organic,39019,Carroll County,OH,"Carroll County, OH"
0.4135638,Ohio,Meigs County,Organic,39105,Meigs County,OH,"Meigs County, OH"
0.401135404,Ohio,Monroe County,Organic,39111,Monroe County,OH,"Monroe County, OH"
0.390688075,Oklahoma,Oklahoma County,Organic,40109,Oklahoma County,OK,"Oklahoma County, OK"
0.375636778,Oklahoma,Tulsa County,Organic,40143,Tulsa County,OK,"Tulsa County, OK"
0.396350133,Oklahoma,Canadian County,Organic,40017,Canadian County,OK,"Canadian County, OK"
0.405495358,Oklahoma,Comanche County,Organic,40031,Comanche County,OK,"Comanche County, OK"
0.371690466,Oklahoma,Rogers County,Organic,40131,Rogers County,OK,"Rogers County, OK"
0.377331473,Oklahoma,Wagoner County,Organic,40145,Wagoner County,OK,"Wagoner County, OK"
0.385217399,Oklahoma,Payne County,Organic,40119,Payne County,OK,"Payne County, OK"
0.392738741,Oklahoma,Pottawatomie County,Organic,40125,Pottawatomie County,OK,"Pottawatomie County, OK"
0.380344794,Oklahoma,Creek County,Organic,40037,Creek County,OK,"Creek County, OK"
0.378134323,Oklahoma,Muskogee County,Organic,40101,Muskogee County,OK,"Muskogee County, OK"
0.398593139,Oklahoma,Grady County,Organic,40051,Grady County,OK,"Grady County, OK"
0.390223015,Oklahoma,Logan County,Organic,40083,Logan County,OK,"Logan County, OK"
0.406661836,Oklahoma,Carter County,Organic,40019,Carter County,OK,"Carter County, OK"
0.376966888,Oklahoma,Cherokee County,Organic,40021,Cherokee County,OK,"Cherokee County, OK"
0.398209417,Oklahoma,Bryan County,Organic,40013,Bryan County,OK,"Bryan County, OK"
0.367387225,Oklahoma,Delaware County,Organic,40041,Delaware County,OK,"Delaware County, OK"
0.377907535,Oklahoma,Sequoyah County,Organic,40135,Sequoyah County,OK,"Sequoyah County, OK"
0.38536572,Oklahoma,Lincoln County,Organic,40081,Lincoln County,OK,"Lincoln County, OK"
0.36328972,Oklahoma,Ottawa County,Organic,40115,Ottawa County,OK,"Ottawa County, OK"
0.403384406,Oklahoma,Caddo County,Organic,40015,Caddo County,OK,"Caddo County, OK"
0.421133243,Oklahoma,Texas County,Organic,40139,Texas County,OK,"Texas County, OK"
0.383764804,Oklahoma,McIntosh County,Organic,40091,McIntosh County,OK,"McIntosh County, OK"
0.394265975,Oklahoma,Atoka County,Organic,40005,Atoka County,OK,"Atoka County, OK"
0.398961551,Oklahoma,Murray County,Organic,40099,Murray County,OK,"Murray County, OK"
0.399403645,Oklahoma,Johnston County,Organic,40069,Johnston County,OK,"Johnston County, OK"
0.370344088,Oklahoma,Nowata County,Organic,40105,Nowata County,OK,"Nowata County, OK"
0.21732975,Pennsylvania,Philadelphia County,Organic,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.23953302,Pennsylvania,Allegheny County,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
0.21345712,Pennsylvania,Montgomery County,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
0.213564295,Pennsylvania,Bucks County,Organic,42017,Bucks County,PA,"Bucks County, PA"
0.217406303,Pennsylvania,Delaware County,Organic,42045,Delaware County,PA,"Delaware County, PA"
0.218455081,Pennsylvania,Lancaster County,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
0.219488548,Pennsylvania,Chester County,Organic,42029,Chester County,PA,"Chester County, PA"
0.222357375,Pennsylvania,York County,Organic,42133,York County,PA,"York County, PA"
0.212646614,Pennsylvania,Berks County,Organic,42011,Berks County,PA,"Berks County, PA"
0.209302201,Pennsylvania,Lehigh County,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
0.233311167,Pennsylvania,Westmoreland County,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.202662176,Pennsylvania,Luzerne County,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
0.207340528,Pennsylvania,Northampton County,Organic,42095,Northampton County,PA,"Northampton County, PA"
0.217215878,Pennsylvania,Dauphin County,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
0.22157749,Pennsylvania,Erie County,Organic,42049,Erie County,PA,"Erie County, PA"
0.220773683,Pennsylvania,Cumberland County,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
0.198390513,Pennsylvania,Lackawanna County,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.24274825,Pennsylvania,Washington County,Organic,42125,Washington County,PA,"Washington County, PA"
0.234839358,Pennsylvania,Butler County,Organic,42019,Butler County,PA,"Butler County, PA"
0.203217186,Pennsylvania,Monroe County,Organic,42089,Monroe County,PA,"Monroe County, PA"
0.239128245,Pennsylvania,Beaver County,Organic,42007,Beaver County,PA,"Beaver County, PA"
0.215200617,Pennsylvania,Centre County,Organic,42027,Centre County,PA,"Centre County, PA"
0.225508492,Pennsylvania,Franklin County,Organic,42055,Franklin County,PA,"Franklin County, PA"
0.214510682,Pennsylvania,Lebanon County,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
0.209117516,Pennsylvania,Schuylkill County,Organic,42107,Schuylkill County,PA,"Schuylkill County, PA"
0.225819489,Pennsylvania,Cambria County,Organic,42021,Cambria County,PA,"Cambria County, PA"
0.238944518,Pennsylvania,Fayette County,Organic,42051,Fayette County,PA,"Fayette County, PA"
0.223165967,Pennsylvania,Blair County,Organic,42013,Blair County,PA,"Blair County, PA"
0.206122376,Pennsylvania,Lycoming County,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
0.229801207,Pennsylvania,Mercer County,Organic,42085,Mercer County,PA,"Mercer County, PA"
0.222935351,Pennsylvania,Adams County,Organic,42001,Adams County,PA,"Adams County, PA"
0.21123421,Pennsylvania,Northumberland County,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
0.233793451,Pennsylvania,Lawrence County,Organic,42073,Lawrence County,PA,"Lawrence County, PA"
0.226006087,Pennsylvania,Crawford County,Organic,42039,Crawford County,PA,"Crawford County, PA"
0.228873958,Pennsylvania,Indiana County,Organic,42063,Indiana County,PA,"Indiana County, PA"
0.221163147,Pennsylvania,Clearfield County,Organic,42033,Clearfield County,PA,"Clearfield County, PA"
0.232601137,Pennsylvania,Somerset County,Organic,42111,Somerset County,PA,"Somerset County, PA"
0.23954546,Pennsylvania,Armstrong County,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
