True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
1.372173739,Pennsylvania,Montour County,Organic,42093,Montour County,PA,"Montour County, PA"
1.376362507,Pennsylvania,Cameron County,Organic,42023,Cameron County,PA,"Cameron County, PA"
2.313463828,South Carolina,Greenville County,Organic,45045,Greenville County,SC,"Greenville County, SC"
2.313220933,South Carolina,Richland County,Organic,45079,Richland County,SC,"Richland County, SC"
2.31641402,South Carolina,Charleston County,Organic,45019,Charleston County,SC,"Charleston County, SC"
2.312408392,South Carolina,Spartanburg County,Organic,45083,Spartanburg County,SC,"Spartanburg County, SC"
2.314378689,South Carolina,Lexington County,Organic,45063,Lexington County,SC,"Lexington County, SC"
2.310824409,South Carolina,York County,Organic,45091,York County,SC,"York County, SC"
2.315154858,South Carolina,Berkeley County,Organic,45015,Berkeley County,SC,"Berkeley County, SC"
2.316366457,South Carolina,Anderson County,Organic,45007,Anderson County,SC,"Anderson County, SC"
2.319027497,South Carolina,Beaufort County,Organic,45013,Beaufort County,SC,"Beaufort County, SC"
2.316719791,South Carolina,Aiken County,Organic,45003,Aiken County,SC,"Aiken County, SC"
2.317328994,South Carolina,Dorchester County,Organic,45035,Dorchester County,SC,"Dorchester County, SC"
2.312540382,South Carolina,Florence County,Organic,45041,Florence County,SC,"Florence County, SC"
2.314382891,South Carolina,Pickens County,Organic,45077,Pickens County,SC,"Pickens County, SC"
2.315465794,South Carolina,Sumter County,Organic,45085,Sumter County,SC,"Sumter County, SC"
2.310042267,South Carolina,Lancaster County,Organic,45057,Lancaster County,SC,"Lancaster County, SC"
2.319007993,South Carolina,Orangeburg County,Organic,45075,Orangeburg County,SC,"Orangeburg County, SC"
2.315671745,South Carolina,Oconee County,Organic,45073,Oconee County,SC,"Oconee County, SC"
2.314086292,South Carolina,Laurens County,Organic,45059,Laurens County,SC,"Laurens County, SC"
2.311842237,South Carolina,Kershaw County,Organic,45055,Kershaw County,SC,"Kershaw County, SC"
2.314380762,South Carolina,Georgetown County,Organic,45043,Georgetown County,SC,"Georgetown County, SC"
2.311303536,South Carolina,Darlington County,Organic,45031,Darlington County,SC,"Darlington County, SC"
2.312721369,South Carolina,Cherokee County,Organic,45021,Cherokee County,SC,"Cherokee County, SC"
2.310610296,South Carolina,Chesterfield County,Organic,45025,Chesterfield County,SC,"Chesterfield County, SC"
2.318899468,South Carolina,Colleton County,Organic,45029,Colleton County,SC,"Colleton County, SC"
2.314239947,South Carolina,Newberry County,Organic,45071,Newberry County,SC,"Newberry County, SC"
2.310958289,South Carolina,Chester County,Organic,45023,Chester County,SC,"Chester County, SC"
2.315079928,South Carolina,Clarendon County,Organic,45027,Clarendon County,SC,"Clarendon County, SC"
2.31368434,South Carolina,Williamsburg County,Organic,45089,Williamsburg County,SC,"Williamsburg County, SC"
2.319202742,South Carolina,Jasper County,Organic,45053,Jasper County,SC,"Jasper County, SC"
2.31173579,South Carolina,Marion County,Organic,45067,Marion County,SC,"Marion County, SC"
2.310685393,South Carolina,Dillon County,Organic,45033,Dillon County,SC,"Dillon County, SC"
2.313553594,South Carolina,Union County,Organic,45087,Union County,SC,"Union County, SC"
2.309972663,South Carolina,Marlboro County,Organic,45069,Marlboro County,SC,"Marlboro County, SC"
2.316349145,South Carolina,Edgefield County,Organic,45037,Edgefield County,SC,"Edgefield County, SC"
2.31549393,South Carolina,Abbeville County,Organic,45001,Abbeville County,SC,"Abbeville County, SC"
2.31270835,South Carolina,Fairfield County,Organic,45039,Fairfield County,SC,"Fairfield County, SC"
2.318853314,South Carolina,Barnwell County,Organic,45011,Barnwell County,SC,"Barnwell County, SC"
2.315612855,South Carolina,Saluda County,Organic,45081,Saluda County,SC,"Saluda County, SC"
2.317611804,South Carolina,Hampton County,Organic,45049,Hampton County,SC,"Hampton County, SC"
2.315273446,South Carolina,Calhoun County,Organic,45017,Calhoun County,SC,"Calhoun County, SC"
2.316173856,South Carolina,Bamberg County,Organic,45009,Bamberg County,SC,"Bamberg County, SC"
2.31577461,South Carolina,McCormick County,Organic,45065,McCormick County,SC,"McCormick County, SC"
2.317221245,South Carolina,Allendale County,Organic,45005,Allendale County,SC,"Allendale County, SC"
1.155887175,South Dakota,Minnehaha County,Organic,46099,Minnehaha County,SD,"Minnehaha County, SD"
1.155427623,South Dakota,Lincoln County,Organic,46083,Lincoln County,SD,"Lincoln County, SD"
1.158161643,South Dakota,Brown County,Organic,46013,Brown County,SD,"Brown County, SD"
1.155370771,South Dakota,Codington County,Organic,46029,Codington County,SD,"Codington County, SD"
1.155064373,South Dakota,Yankton County,Organic,46135,Yankton County,SD,"Yankton County, SD"
1.158025794,South Dakota,Davison County,Organic,46035,Davison County,SD,"Davison County, SD"
1.158828689,South Dakota,Beadle County,Organic,46005,Beadle County,SD,"Beadle County, SD"
1.153365527,South Dakota,Union County,Organic,46127,Union County,SD,"Union County, SD"
1.153859274,South Dakota,Clay County,Organic,46027,Clay County,SD,"Clay County, SD"
1.157402715,South Dakota,Lake County,Organic,46079,Lake County,SD,"Lake County, SD"
1.15433223,South Dakota,Roberts County,Organic,46109,Roberts County,SD,"Roberts County, SD"
1.156299551,South Dakota,Turner County,Organic,46125,Turner County,SD,"Turner County, SD"
1.154322654,South Dakota,Grant County,Organic,46051,Grant County,SD,"Grant County, SD"
1.156147288,South Dakota,Hutchinson County,Organic,46067,Hutchinson County,SD,"Hutchinson County, SD"
1.15583679,South Dakota,Bon Homme County,Organic,46009,Bon Homme County,SD,"Bon Homme County, SD"
1.160839755,South Dakota,Spink County,Organic,46115,Spink County,SD,"Spink County, SD"
1.156114285,South Dakota,Hamlin County,Organic,46057,Hamlin County,SD,"Hamlin County, SD"
1.157218862,South Dakota,McCook County,Organic,46087,McCook County,SD,"McCook County, SD"
1.156304469,South Dakota,Day County,Organic,46037,Day County,SD,"Day County, SD"
1.161804425,South Dakota,Walworth County,Organic,46129,Walworth County,SD,"Walworth County, SD"
1.157551894,South Dakota,Kingsbury County,Organic,46077,Kingsbury County,SD,"Kingsbury County, SD"
1.159976985,South Dakota,Edmunds County,Organic,46045,Edmunds County,SD,"Edmunds County, SD"
1.164665403,South Dakota,Corson County,Organic,46031,Corson County,SD,"Corson County, SD"
1.156673015,South Dakota,Clark County,Organic,46025,Clark County,SD,"Clark County, SD"
1.158497346,South Dakota,Hanson County,Organic,46061,Hanson County,SD,"Hanson County, SD"
1.167456763,South Dakota,Perkins County,Organic,46105,Perkins County,SD,"Perkins County, SD"
1.158938138,South Dakota,Sanborn County,Organic,46111,Sanborn County,SD,"Sanborn County, SD"
1.159606554,South Dakota,Jerauld County,Organic,46073,Jerauld County,SD,"Jerauld County, SD"
2.025013202,Tennessee,Shelby County,Organic,47157,Shelby County,TN,"Shelby County, TN"
2.017631492,Tennessee,Davidson County,Organic,47037,Davidson County,TN,"Davidson County, TN"
2.015941025,Tennessee,Knox County,Organic,47093,Knox County,TN,"Knox County, TN"
2.017517619,Tennessee,Hamilton County,Organic,47065,Hamilton County,TN,"Hamilton County, TN"
2.019007761,Tennessee,Rutherford County,Organic,47149,Rutherford County,TN,"Rutherford County, TN"
2.018792154,Tennessee,Williamson County,Organic,47187,Williamson County,TN,"Williamson County, TN"
2.018639707,Tennessee,Montgomery County,Organic,47125,Montgomery County,TN,"Montgomery County, TN"
2.016081477,Tennessee,Sumner County,Organic,47165,Sumner County,TN,"Sumner County, TN"
2.016986927,Tennessee,Blount County,Organic,47009,Blount County,TN,"Blount County, TN"
2.015172703,Tennessee,Washington County,Organic,47179,Washington County,TN,"Washington County, TN"
2.019118868,Tennessee,Bradley County,Organic,47011,Bradley County,TN,"Bradley County, TN"
2.01967766,Tennessee,Maury County,Organic,47119,Maury County,TN,"Maury County, TN"
2.024864734,Tennessee,Madison County,Organic,47113,Madison County,TN,"Madison County, TN"
2.014912015,Tennessee,Anderson County,Organic,47001,Anderson County,TN,"Anderson County, TN"
2.018152763,Tennessee,Robertson County,Organic,47147,Robertson County,TN,"Robertson County, TN"
2.015749558,Tennessee,Greene County,Organic,47059,Greene County,TN,"Greene County, TN"
2.015471155,Tennessee,Hamblen County,Organic,47063,Hamblen County,TN,"Hamblen County, TN"
2.015779353,Tennessee,Cumberland County,Organic,47035,Cumberland County,TN,"Cumberland County, TN"
2.023517027,Tennessee,Tipton County,Organic,47167,Tipton County,TN,"Tipton County, TN"
2.020390738,Tennessee,Coffee County,Organic,47031,Coffee County,TN,"Coffee County, TN"
2.014148693,Tennessee,Hawkins County,Organic,47073,Hawkins County,TN,"Hawkins County, TN"
2.014850512,Tennessee,Carter County,Organic,47019,Carter County,TN,"Carter County, TN"
2.017523658,Tennessee,Loudon County,Organic,47105,Loudon County,TN,"Loudon County, TN"
2.016554759,Tennessee,Jefferson County,Organic,47089,Jefferson County,TN,"Jefferson County, TN"
2.019433814,Tennessee,Dickson County,Organic,47043,Dickson County,TN,"Dickson County, TN"
2.015157004,Tennessee,Roane County,Organic,47145,Roane County,TN,"Roane County, TN"
2.018687709,Tennessee,McMinn County,Organic,47107,McMinn County,TN,"McMinn County, TN"
2.020025682,Tennessee,Bedford County,Organic,47003,Bedford County,TN,"Bedford County, TN"
2.028451749,Tennessee,Gibson County,Organic,47053,Gibson County,TN,"Gibson County, TN"
2.018078481,Tennessee,Monroe County,Organic,47123,Monroe County,TN,"Monroe County, TN"
2.021323021,Tennessee,Franklin County,Organic,47051,Franklin County,TN,"Franklin County, TN"
2.026564292,Tennessee,Fayette County,Organic,47047,Fayette County,TN,"Fayette County, TN"
2.018678672,Tennessee,Cheatham County,Organic,47021,Cheatham County,TN,"Cheatham County, TN"
2.014007894,Tennessee,Campbell County,Organic,47013,Campbell County,TN,"Campbell County, TN"
2.021534771,Tennessee,Dyer County,Organic,47045,Dyer County,TN,"Dyer County, TN"
2.01626029,Tennessee,Cocke County,Organic,47029,Cocke County,TN,"Cocke County, TN"
2.02131359,Tennessee,Lincoln County,Organic,47103,Lincoln County,TN,"Lincoln County, TN"
2.020122317,Tennessee,Marshall County,Organic,47117,Marshall County,TN,"Marshall County, TN"
2.016242715,Tennessee,Rhea County,Organic,47143,Rhea County,TN,"Rhea County, TN"
2.022753486,Tennessee,Weakley County,Organic,47183,Weakley County,TN,"Weakley County, TN"
2.01397882,Tennessee,Claiborne County,Organic,47025,Claiborne County,TN,"Claiborne County, TN"
2.020402771,Tennessee,Obion County,Organic,47131,Obion County,TN,"Obion County, TN"
2.021089788,Tennessee,Giles County,Organic,47055,Giles County,TN,"Giles County, TN"
2.019317947,Tennessee,Marion County,Organic,47115,Marion County,TN,"Marion County, TN"
2.02224054,Tennessee,Carroll County,Organic,47017,Carroll County,TN,"Carroll County, TN"
2.029778872,Tennessee,Hardin County,Organic,47071,Hardin County,TN,"Hardin County, TN"
2.028510657,Tennessee,McNairy County,Organic,47109,McNairy County,TN,"McNairy County, TN"
2.027648846,Tennessee,Hardeman County,Organic,47069,Hardeman County,TN,"Hardeman County, TN"
2.022543044,Tennessee,Lauderdale County,Organic,47097,Lauderdale County,TN,"Lauderdale County, TN"
2.015239959,Tennessee,Grainger County,Organic,47057,Grainger County,TN,"Grainger County, TN"
2.013996478,Tennessee,Morgan County,Organic,47129,Morgan County,TN,"Morgan County, TN"
2.020525153,Tennessee,Humphreys County,Organic,47085,Humphreys County,TN,"Humphreys County, TN"
2.027007508,Tennessee,Haywood County,Organic,47075,Haywood County,TN,"Haywood County, TN"
2.020118002,Tennessee,Polk County,Organic,47139,Polk County,TN,"Polk County, TN"
2.021330658,Tennessee,Benton County,Organic,47005,Benton County,TN,"Benton County, TN"
2.027759185,Tennessee,Crockett County,Organic,47033,Crockett County,TN,"Crockett County, TN"
2.912623811,Texas,Harris County,Organic,48201,Harris County,TX,"Harris County, TX"
2.916988663,Texas,Dallas County,Organic,48113,Dallas County,TX,"Dallas County, TX"
2.914152117,Texas,Tarrant County,Organic,48439,Tarrant County,TX,"Tarrant County, TX"
2.929056305,Texas,Bexar County,Organic,48029,Bexar County,TX,"Bexar County, TX"
2.924113015,Texas,Travis County,Organic,48453,Travis County,TX,"Travis County, TX"
2.913769003,Texas,Collin County,Organic,48085,Collin County,TX,"Collin County, TX"
2.91247993,Texas,Denton County,Organic,48121,Denton County,TX,"Denton County, TX"
2.939573307,Texas,Hidalgo County,Organic,48215,Hidalgo County,TX,"Hidalgo County, TX"
2.926427395,Texas,Fort Bend County,Organic,48157,Fort Bend County,TX,"Fort Bend County, TX"
2.924160703,Texas,Montgomery County,Organic,48339,Montgomery County,TX,"Montgomery County, TX"
2.92328785,Texas,Williamson County,Organic,48491,Williamson County,TX,"Williamson County, TX"
2.938176492,Texas,Cameron County,Organic,48061,Cameron County,TX,"Cameron County, TX"
2.914793526,Texas,Brazoria County,Organic,48039,Brazoria County,TX,"Brazoria County, TX"
2.920312608,Texas,Bell County,Organic,48027,Bell County,TX,"Bell County, TX"
2.914322588,Texas,Galveston County,Organic,48167,Galveston County,TX,"Galveston County, TX"
2.922418499,Texas,Lubbock County,Organic,48303,Lubbock County,TX,"Lubbock County, TX"
2.918076712,Texas,McLennan County,Organic,48309,McLennan County,TX,"McLennan County, TX"
2.912152553,Texas,Jefferson County,Organic,48245,Jefferson County,TX,"Jefferson County, TX"
2.915863606,Texas,Ellis County,Organic,48139,Ellis County,TX,"Ellis County, TX"
2.915133122,Texas,Johnson County,Organic,48251,Johnson County,TX,"Johnson County, TX"
2.927330249,Texas,Guadalupe County,Organic,48187,Guadalupe County,TX,"Guadalupe County, TX"
2.927600601,Texas,Midland County,Organic,48329,Midland County,TX,"Midland County, TX"
2.907256418,Texas,Kaufman County,Organic,48257,Kaufman County,TX,"Kaufman County, TX"
2.923845571,Texas,Taylor County,Organic,48441,Taylor County,TX,"Taylor County, TX"
2.917723149,Texas,Randall County,Organic,48381,Randall County,TX,"Randall County, TX"
2.910318532,Texas,Grayson County,Organic,48181,Grayson County,TX,"Grayson County, TX"
2.919478243,Texas,Wichita County,Organic,48485,Wichita County,TX,"Wichita County, TX"
2.905920906,Texas,Hunt County,Organic,48231,Hunt County,TX,"Hunt County, TX"
2.914349276,Texas,Liberty County,Organic,48291,Liberty County,TX,"Liberty County, TX"
2.900445781,Texas,Bowie County,Organic,48037,Bowie County,TX,"Bowie County, TX"
2.928389146,Texas,Victoria County,Organic,48469,Victoria County,TX,"Victoria County, TX"
2.907420295,Texas,Angelina County,Organic,48005,Angelina County,TX,"Angelina County, TX"
2.921275573,Texas,Coryell County,Organic,48099,Coryell County,TX,"Coryell County, TX"
2.906815305,Texas,Henderson County,Organic,48213,Henderson County,TX,"Henderson County, TX"
2.925609292,Texas,Walker County,Organic,48471,Walker County,TX,"Walker County, TX"
2.902553681,Texas,Harrison County,Organic,48203,Harrison County,TX,"Harrison County, TX"
2.931737309,Texas,San Patricio County,Organic,48409,San Patricio County,TX,"San Patricio County, TX"
2.907129948,Texas,Anderson County,Organic,48001,Anderson County,TX,"Anderson County, TX"
2.924036407,Texas,Waller County,Organic,48473,Waller County,TX,"Waller County, TX"
2.911155242,Texas,Hardin County,Organic,48199,Hardin County,TX,"Hardin County, TX"
2.929813213,Texas,Wilson County,Organic,48493,Wilson County,TX,"Wilson County, TX"
2.914913899,Texas,Chambers County,Organic,48071,Chambers County,TX,"Chambers County, TX"
2.926108857,Texas,Caldwell County,Organic,48055,Caldwell County,TX,"Caldwell County, TX"
2.916036152,Texas,Cooke County,Organic,48097,Cooke County,TX,"Cooke County, TX"
2.927617928,Texas,Wharton County,Organic,48481,Wharton County,TX,"Wharton County, TX"
2.933702041,Texas,Jim Wells County,Organic,48249,Jim Wells County,TX,"Jim Wells County, TX"
2.904666029,Texas,Hopkins County,Organic,48223,Hopkins County,TX,"Hopkins County, TX"
2.931378556,Texas,Matagorda County,Organic,48321,Matagorda County,TX,"Matagorda County, TX"
2.916521424,Texas,Hill County,Organic,48217,Hill County,TX,"Hill County, TX"
2.920857611,Texas,Hale County,Organic,48189,Hale County,TX,"Hale County, TX"
2.902225546,Texas,Titus County,Organic,48449,Titus County,TX,"Titus County, TX"
2.924435965,Texas,Austin County,Organic,48015,Austin County,TX,"Austin County, TX"
2.916735108,Texas,Palo Pinto County,Organic,48363,Palo Pinto County,TX,"Palo Pinto County, TX"
2.921690358,Texas,Milam County,Organic,48331,Milam County,TX,"Milam County, TX"
2.924520311,Texas,Fayette County,Organic,48149,Fayette County,TX,"Fayette County, TX"
