True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
5.153465631,Virginia,Highland County,Conventional,51091,Highland County,VA,"Highland County, VA"
5.160894536,Virginia,Roanoke County,Conventional,51161,Roanoke County,VA,"Roanoke County, VA"
5.153553811,Virginia,Rockbridge County,Conventional,51163,Rockbridge County,VA,"Rockbridge County, VA"
5.153516539,Virginia,Albemarle County,Conventional,51003,Albemarle County,VA,"Albemarle County, VA"
5.155981023,Virginia,Amelia County,Conventional,51007,Amelia County,VA,"Amelia County, VA"
5.156815547,Virginia,Amherst County,Conventional,51009,Amherst County,VA,"Amherst County, VA"
5.161060895,Virginia,Appomattox County,Conventional,51011,Appomattox County,VA,"Appomattox County, VA"
5.159848198,Virginia,Bedford County,Conventional,51019,Bedford County,VA,"Bedford County, VA"
5.160867263,Virginia,Campbell County,Conventional,51031,Campbell County,VA,"Campbell County, VA"
5.14622945,Virginia,Caroline County,Conventional,51033,Caroline County,VA,"Caroline County, VA"
5.153062914,Virginia,Chesterfield County,Conventional,51041,Chesterfield County,VA,"Chesterfield County, VA"
5.157597346,Virginia,Cumberland County,Conventional,51049,Cumberland County,VA,"Cumberland County, VA"
5.148633026,Virginia,Fluvanna County,Conventional,51065,Fluvanna County,VA,"Fluvanna County, VA"
5.15378835,Virginia,Goochland County,Conventional,51075,Goochland County,VA,"Goochland County, VA"
5.149014834,Virginia,Greene County,Conventional,51079,Greene County,VA,"Greene County, VA"
5.148533937,Virginia,Hanover County,Conventional,51085,Hanover County,VA,"Hanover County, VA"
5.151218415,Virginia,Henrico County,Conventional,51087,Henrico County,VA,"Henrico County, VA"
5.148574845,Virginia,Louisa County,Conventional,51109,Louisa County,VA,"Louisa County, VA"
5.154359245,Virginia,Nelson County,Conventional,51125,Nelson County,VA,"Nelson County, VA"
5.144181319,Virginia,Orange County,Conventional,51137,Orange County,VA,"Orange County, VA"
5.160252733,Virginia,Prince Edward County,Conventional,51147,Prince Edward County,VA,"Prince Edward County, VA"
5.145172203,Virginia,Spotsylvania County,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
5.154624693,Virginia,Charles City County,Conventional,51036,Charles City County,VA,"Charles City County, VA"
5.148302125,Virginia,Essex County,Conventional,51057,Essex County,VA,"Essex County, VA"
5.155249223,Virginia,Gloucester County,Conventional,51073,Gloucester County,VA,"Gloucester County, VA"
5.157013724,Virginia,James City County,Conventional,51095,James City County,VA,"James City County, VA"
5.143733149,Virginia,King George County,Conventional,51099,King George County,VA,"King George County, VA"
5.150984785,Virginia,King William County,Conventional,51101,King William County,VA,"King William County, VA"
5.152156573,Virginia,Lancaster County,Conventional,51103,Lancaster County,VA,"Lancaster County, VA"
5.156495555,Virginia,Mathews County,Conventional,51115,Mathews County,VA,"Mathews County, VA"
5.153069278,Virginia,Middlesex County,Conventional,51119,Middlesex County,VA,"Middlesex County, VA"
5.154241066,Virginia,New Kent County,Conventional,51127,New Kent County,VA,"New Kent County, VA"
5.151272959,Virginia,Northumberland County,Conventional,51133,Northumberland County,VA,"Northumberland County, VA"
5.151075691,Virginia,Richmond County,Conventional,51159,Richmond County,VA,"Richmond County, VA"
5.146919432,Virginia,Westmoreland County,Conventional,51193,Westmoreland County,VA,"Westmoreland County, VA"
5.158620956,Virginia,York County,Conventional,51199,York County,VA,"York County, VA"
5.172402428,Virginia,Bland County,Conventional,51021,Bland County,VA,"Bland County, VA"
5.185937542,Virginia,Buchanan County,Conventional,51027,Buchanan County,VA,"Buchanan County, VA"
5.171217912,Virginia,Carroll County,Conventional,51035,Carroll County,VA,"Carroll County, VA"
5.186643888,Virginia,Dickenson County,Conventional,51051,Dickenson County,VA,"Dickenson County, VA"
5.167112561,Virginia,Floyd County,Conventional,51063,Floyd County,VA,"Floyd County, VA"
5.168436164,Virginia,Giles County,Conventional,51071,Giles County,VA,"Giles County, VA"
5.174416014,Virginia,Grayson County,Conventional,51077,Grayson County,VA,"Grayson County, VA"
5.189723811,Virginia,Lee County,Conventional,51105,Lee County,VA,"Lee County, VA"
5.164860799,Virginia,Montgomery County,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
5.166824386,Virginia,Pulaski County,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
5.182075821,Virginia,Russell County,Conventional,51167,Russell County,VA,"Russell County, VA"
5.185160289,Virginia,Scott County,Conventional,51169,Scott County,VA,"Scott County, VA"
5.174416923,Virginia,Smyth County,Conventional,51173,Smyth County,VA,"Smyth County, VA"
5.178405005,Virginia,Tazewell County,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
5.186233899,Virginia,Wise County,Conventional,51195,Wise County,VA,"Wise County, VA"
5.170982464,Virginia,Wythe County,Conventional,51197,Wythe County,VA,"Wythe County, VA"
5.163433563,Virginia,Charlotte County,Conventional,51037,Charlotte County,VA,"Charlotte County, VA"
5.164605351,Virginia,Franklin County,Conventional,51067,Franklin County,VA,"Franklin County, VA"
5.166432578,Virginia,Halifax County,Conventional,51083,Halifax County,VA,"Halifax County, VA"
5.168354348,Virginia,Henry County,Conventional,51089,Henry County,VA,"Henry County, VA"
5.161234527,Virginia,Lunenburg County,Conventional,51111,Lunenburg County,VA,"Lunenburg County, VA"
5.169565227,Virginia,Patrick County,Conventional,51141,Patrick County,VA,"Patrick County, VA"
5.165955317,Virginia,Pittsylvania County,Conventional,51143,Pittsylvania County,VA,"Pittsylvania County, VA"
5.161161802,Virginia,Brunswick County,Conventional,51025,Brunswick County,VA,"Brunswick County, VA"
5.157004633,Virginia,Dinwiddie County,Conventional,51053,Dinwiddie County,VA,"Dinwiddie County, VA"
5.160804538,Virginia,Greensville County,Conventional,51081,Greensville County,VA,"Greensville County, VA"
5.164633532,Virginia,Mecklenburg County,Conventional,51117,Mecklenburg County,VA,"Mecklenburg County, VA"
5.155567397,Virginia,Prince George County,Conventional,51149,Prince George County,VA,"Prince George County, VA"
5.160969079,Virginia,Southampton County,Conventional,51175,Southampton County,VA,"Southampton County, VA"
5.158309146,Virginia,Surry County,Conventional,51181,Surry County,VA,"Surry County, VA"
5.158340054,Virginia,Sussex County,Conventional,51183,Sussex County,VA,"Sussex County, VA"
5.505078612,Washington,Clallam County,Conventional,53009,Clallam County,WA,"Clallam County, WA"
5.495776119,Washington,Clark County,Conventional,53011,Clark County,WA,"Clark County, WA"
5.502683218,Washington,Cowlitz County,Conventional,53015,Cowlitz County,WA,"Cowlitz County, WA"
5.50237868,Washington,Grays Harbor County,Conventional,53027,Grays Harbor County,WA,"Grays Harbor County, WA"
5.496203381,Washington,Island County,Conventional,53029,Island County,WA,"Island County, WA"
5.508916698,Washington,Jefferson County,Conventional,53031,Jefferson County,WA,"Jefferson County, WA"
5.483646424,Washington,King County,Conventional,53033,King County,WA,"King County, WA"
5.495625214,Washington,Kitsap County,Conventional,53035,Kitsap County,WA,"Kitsap County, WA"
5.492768922,Washington,Lewis County,Conventional,53041,Lewis County,WA,"Lewis County, WA"
5.498567867,Washington,Mason County,Conventional,53045,Mason County,WA,"Mason County, WA"
5.504416811,Washington,Pacific County,Conventional,53049,Pacific County,WA,"Pacific County, WA"
5.501289617,Washington,San Juan County,Conventional,53055,San Juan County,WA,"San Juan County, WA"
5.490848061,Washington,Skagit County,Conventional,53057,Skagit County,WA,"Skagit County, WA"
5.49157077,Washington,Skamania County,Conventional,53059,Skamania County,WA,"Skamania County, WA"
5.496511555,Washington,Snohomish County,Conventional,53061,Snohomish County,WA,"Snohomish County, WA"
5.495345221,Washington,Thurston County,Conventional,53067,Thurston County,WA,"Thurston County, WA"
5.504820437,Washington,Wahkiakum County,Conventional,53069,Wahkiakum County,WA,"Wahkiakum County, WA"
5.507201286,Washington,Whatcom County,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
5.469852225,Washington,Benton County,Conventional,53005,Benton County,WA,"Benton County, WA"
5.478724729,Washington,Chelan County,Conventional,53007,Chelan County,WA,"Chelan County, WA"
5.473979394,Washington,Kittitas County,Conventional,53037,Kittitas County,WA,"Kittitas County, WA"
5.481239212,Washington,Klickitat County,Conventional,53039,Klickitat County,WA,"Klickitat County, WA"
5.469913133,Washington,Okanogan County,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
5.461592433,Washington,Ferry County,Conventional,53019,Ferry County,WA,"Ferry County, WA"
5.453931716,Washington,Pend Oreille County,Conventional,53051,Pend Oreille County,WA,"Pend Oreille County, WA"
5.447278247,Washington,Spokane County,Conventional,53063,Spokane County,WA,"Spokane County, WA"
5.455678945,Washington,Stevens County,Conventional,53065,Stevens County,WA,"Stevens County, WA"
5.466554126,Washington,Douglas County,Conventional,53017,Douglas County,WA,"Douglas County, WA"
5.454938964,Washington,Lincoln County,Conventional,53043,Lincoln County,WA,"Lincoln County, WA"
5.454607154,Washington,Asotin County,Conventional,53003,Asotin County,WA,"Asotin County, WA"
5.465992322,Washington,Columbia County,Conventional,53013,Columbia County,WA,"Columbia County, WA"
5.45480624,Washington,Garfield County,Conventional,53023,Garfield County,WA,"Garfield County, WA"
5.467242291,Washington,Walla Walla County,Conventional,53071,Walla Walla County,WA,"Walla Walla County, WA"
5.45723436,Washington,Whitman County,Conventional,53075,Whitman County,WA,"Whitman County, WA"
5.148390304,West Virginia,Barbour County,Conventional,54001,Barbour County,WV,"Barbour County, WV"
5.145417652,West Virginia,Brooke County,Conventional,54009,Brooke County,WV,"Brooke County, WV"
5.158589139,West Virginia,Doddridge County,Conventional,54017,Doddridge County,WV,"Doddridge County, WV"
5.142728628,West Virginia,Hancock County,Conventional,54029,Hancock County,WV,"Hancock County, WV"
5.155245587,West Virginia,Harrison County,Conventional,54033,Harrison County,WV,"Harrison County, WV"
5.158771862,West Virginia,Lewis County,Conventional,54041,Lewis County,WV,"Lewis County, WV"
5.153020188,West Virginia,Marion County,Conventional,54049,Marion County,WV,"Marion County, WV"
5.149995719,West Virginia,Marshall County,Conventional,54051,Marshall County,WV,"Marshall County, WV"
5.149589365,West Virginia,Monongalia County,Conventional,54061,Monongalia County,WV,"Monongalia County, WV"
5.146406718,West Virginia,Ohio County,Conventional,54069,Ohio County,WV,"Ohio County, WV"
5.157131903,West Virginia,Pleasants County,Conventional,54073,Pleasants County,WV,"Pleasants County, WV"
5.142954077,West Virginia,Preston County,Conventional,54077,Preston County,WV,"Preston County, WV"
5.161978145,West Virginia,Ritchie County,Conventional,54085,Ritchie County,WV,"Ritchie County, WV"
5.153586537,West Virginia,Taylor County,Conventional,54091,Taylor County,WV,"Taylor County, WV"
5.15473469,West Virginia,Tyler County,Conventional,54095,Tyler County,WV,"Tyler County, WV"
5.159365483,West Virginia,Upshur County,Conventional,54097,Upshur County,WV,"Upshur County, WV"
5.1525302,West Virginia,Wetzel County,Conventional,54103,Wetzel County,WV,"Wetzel County, WV"
5.159881834,West Virginia,Wood County,Conventional,54107,Wood County,WV,"Wood County, WV"
5.176159606,West Virginia,Boone County,Conventional,54005,Boone County,WV,"Boone County, WV"
5.162856304,West Virginia,Braxton County,Conventional,54007,Braxton County,WV,"Braxton County, WV"
5.175876886,West Virginia,Cabell County,Conventional,54011,Cabell County,WV,"Cabell County, WV"
5.166354398,West Virginia,Calhoun County,Conventional,54013,Calhoun County,WV,"Calhoun County, WV"
5.168307076,West Virginia,Clay County,Conventional,54015,Clay County,WV,"Clay County, WV"
5.171295183,West Virginia,Fayette County,Conventional,54019,Fayette County,WV,"Fayette County, WV"
5.162703581,West Virginia,Gilmer County,Conventional,54021,Gilmer County,WV,"Gilmer County, WV"
5.164969888,West Virginia,Jackson County,Conventional,54035,Jackson County,WV,"Jackson County, WV"
5.171683355,West Virginia,Kanawha County,Conventional,54039,Kanawha County,WV,"Kanawha County, WV"
5.176510507,West Virginia,Lincoln County,Conventional,54043,Lincoln County,WV,"Lincoln County, WV"
5.179405888,West Virginia,Logan County,Conventional,54045,Logan County,WV,"Logan County, WV"
5.169190691,West Virginia,Mason County,Conventional,54053,Mason County,WV,"Mason County, WV"
5.173068775,West Virginia,Mercer County,Conventional,54055,Mercer County,WV,"Mercer County, WV"
5.167352555,West Virginia,Nicholas County,Conventional,54067,Nicholas County,WV,"Nicholas County, WV"
5.170545202,West Virginia,Putnam County,Conventional,54079,Putnam County,WV,"Putnam County, WV"
5.171456997,West Virginia,Raleigh County,Conventional,54081,Raleigh County,WV,"Raleigh County, WV"
5.167386191,West Virginia,Roane County,Conventional,54087,Roane County,WV,"Roane County, WV"
5.178546819,West Virginia,Wayne County,Conventional,54099,Wayne County,WV,"Wayne County, WV"
5.166435305,West Virginia,Webster County,Conventional,54101,Webster County,WV,"Webster County, WV"
5.162909939,West Virginia,Wirt County,Conventional,54105,Wirt County,WV,"Wirt County, WV"
5.175603257,West Virginia,Wyoming County,Conventional,54109,Wyoming County,WV,"Wyoming County, WV"
5.131960717,West Virginia,Berkeley County,Conventional,54003,Berkeley County,WV,"Berkeley County, WV"
5.140057786,West Virginia,Grant County,Conventional,54023,Grant County,WV,"Grant County, WV"
5.165252608,West Virginia,Greenbrier County,Conventional,54025,Greenbrier County,WV,"Greenbrier County, WV"
5.139575071,West Virginia,Hampshire County,Conventional,54027,Hampshire County,WV,"Hampshire County, WV"
5.142242277,West Virginia,Hardy County,Conventional,54031,Hardy County,WV,"Hardy County, WV"
5.133844306,West Virginia,Jefferson County,Conventional,54037,Jefferson County,WV,"Jefferson County, WV"
5.136392424,West Virginia,Mineral County,Conventional,54057,Mineral County,WV,"Mineral County, WV"
5.16574805,West Virginia,Monroe County,Conventional,54063,Monroe County,WV,"Monroe County, WV"
5.134413383,West Virginia,Morgan County,Conventional,54065,Morgan County,WV,"Morgan County, WV"
5.14989663,West Virginia,Pendleton County,Conventional,54071,Pendleton County,WV,"Pendleton County, WV"
5.151962942,West Virginia,Pocahontas County,Conventional,54075,Pocahontas County,WV,"Pocahontas County, WV"
5.149542094,West Virginia,Randolph County,Conventional,54083,Randolph County,WV,"Randolph County, WV"
5.1691916,West Virginia,Summers County,Conventional,54089,Summers County,WV,"Summers County, WV"
5.14324407,West Virginia,Tucker County,Conventional,54093,Tucker County,WV,"Tucker County, WV"
5.23992164,Wisconsin,Barron County,Conventional,55005,Barron County,WI,"Barron County, WI"
5.234259055,Wisconsin,Bayfield County,Conventional,55007,Bayfield County,WI,"Bayfield County, WI"
5.247548721,Wisconsin,Burnett County,Conventional,55013,Burnett County,WI,"Burnett County, WI"
5.235672656,Wisconsin,Chippewa County,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
5.25087591,Wisconsin,Douglas County,Conventional,55031,Douglas County,WI,"Douglas County, WI"
5.244675157,Wisconsin,Polk County,Conventional,55095,Polk County,WI,"Polk County, WI"
5.220204863,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
5.224642024,Wisconsin,Sawyer County,Conventional,55113,Sawyer County,WI,"Sawyer County, WI"
5.244637885,Wisconsin,Washburn County,Conventional,55129,Washburn County,WI,"Washburn County, WI"
5.230408243,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
5.209923303,Wisconsin,Clark County,Conventional,55019,Clark County,WI,"Clark County, WI"
