True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
3.305454531,Virginia,Greene County,Conventional,51079,Greene County,VA,"Greene County, VA"
3.304973634,Virginia,Hanover County,Conventional,51085,Hanover County,VA,"Hanover County, VA"
3.305014542,Virginia,Louisa County,Conventional,51109,Louisa County,VA,"Louisa County, VA"
3.311241658,Virginia,Powhatan County,Conventional,51145,Powhatan County,VA,"Powhatan County, VA"
3.3016119,Virginia,Spotsylvania County,Conventional,51177,Spotsylvania County,VA,"Spotsylvania County, VA"
3.301026461,Virginia,Accomack County,Conventional,51001,Accomack County,VA,"Accomack County, VA"
3.313453421,Virginia,James City County,Conventional,51095,James City County,VA,"James City County, VA"
3.300172846,Virginia,King George County,Conventional,51099,King George County,VA,"King George County, VA"
3.307424482,Virginia,King William County,Conventional,51101,King William County,VA,"King William County, VA"
3.30859627,Virginia,Lancaster County,Conventional,51103,Lancaster County,VA,"Lancaster County, VA"
3.310680763,Virginia,New Kent County,Conventional,51127,New Kent County,VA,"New Kent County, VA"
3.343083585,Virginia,Dickenson County,Conventional,51051,Dickenson County,VA,"Dickenson County, VA"
3.323552258,Virginia,Floyd County,Conventional,51063,Floyd County,VA,"Floyd County, VA"
3.330855711,Virginia,Grayson County,Conventional,51077,Grayson County,VA,"Grayson County, VA"
3.321300496,Virginia,Montgomery County,Conventional,51121,Montgomery County,VA,"Montgomery County, VA"
3.323264083,Virginia,Pulaski County,Conventional,51155,Pulaski County,VA,"Pulaski County, VA"
3.338515518,Virginia,Russell County,Conventional,51167,Russell County,VA,"Russell County, VA"
3.341599986,Virginia,Scott County,Conventional,51169,Scott County,VA,"Scott County, VA"
3.33085662,Virginia,Smyth County,Conventional,51173,Smyth County,VA,"Smyth County, VA"
3.334844702,Virginia,Tazewell County,Conventional,51185,Tazewell County,VA,"Tazewell County, VA"
3.334773794,Virginia,Washington County,Conventional,51191,Washington County,VA,"Washington County, VA"
3.327422161,Virginia,Wythe County,Conventional,51197,Wythe County,VA,"Wythe County, VA"
3.321045048,Virginia,Franklin County,Conventional,51067,Franklin County,VA,"Franklin County, VA"
3.317674224,Virginia,Lunenburg County,Conventional,51111,Lunenburg County,VA,"Lunenburg County, VA"
3.315534278,Virginia,Nottoway County,Conventional,51135,Nottoway County,VA,"Nottoway County, VA"
3.326004924,Virginia,Patrick County,Conventional,51141,Patrick County,VA,"Patrick County, VA"
3.321073229,Virginia,Mecklenburg County,Conventional,51117,Mecklenburg County,VA,"Mecklenburg County, VA"
3.312007094,Virginia,Prince George County,Conventional,51149,Prince George County,VA,"Prince George County, VA"
3.317408776,Virginia,Southampton County,Conventional,51175,Southampton County,VA,"Southampton County, VA"
3.661518309,Washington,Clallam County,Conventional,53009,Clallam County,WA,"Clallam County, WA"
3.652215816,Washington,Clark County,Conventional,53011,Clark County,WA,"Clark County, WA"
3.659122915,Washington,Cowlitz County,Conventional,53015,Cowlitz County,WA,"Cowlitz County, WA"
3.658818377,Washington,Grays Harbor County,Conventional,53027,Grays Harbor County,WA,"Grays Harbor County, WA"
3.652643078,Washington,Island County,Conventional,53029,Island County,WA,"Island County, WA"
3.640086121,Washington,King County,Conventional,53033,King County,WA,"King County, WA"
3.652064911,Washington,Kitsap County,Conventional,53035,Kitsap County,WA,"Kitsap County, WA"
3.649208619,Washington,Lewis County,Conventional,53041,Lewis County,WA,"Lewis County, WA"
3.655007564,Washington,Mason County,Conventional,53045,Mason County,WA,"Mason County, WA"
3.649780423,Washington,Pierce County,Conventional,53053,Pierce County,WA,"Pierce County, WA"
3.663640983,Washington,Whatcom County,Conventional,53073,Whatcom County,WA,"Whatcom County, WA"
3.626291922,Washington,Benton County,Conventional,53005,Benton County,WA,"Benton County, WA"
3.635164426,Washington,Chelan County,Conventional,53007,Chelan County,WA,"Chelan County, WA"
3.630419091,Washington,Kittitas County,Conventional,53037,Kittitas County,WA,"Kittitas County, WA"
3.637678909,Washington,Klickitat County,Conventional,53039,Klickitat County,WA,"Klickitat County, WA"
3.62635283,Washington,Okanogan County,Conventional,53047,Okanogan County,WA,"Okanogan County, WA"
3.636343488,Washington,Yakima County,Conventional,53077,Yakima County,WA,"Yakima County, WA"
3.61803213,Washington,Ferry County,Conventional,53019,Ferry County,WA,"Ferry County, WA"
3.610371413,Washington,Pend Oreille County,Conventional,53051,Pend Oreille County,WA,"Pend Oreille County, WA"
3.603717944,Washington,Spokane County,Conventional,53063,Spokane County,WA,"Spokane County, WA"
3.612118642,Washington,Stevens County,Conventional,53065,Stevens County,WA,"Stevens County, WA"
3.614516763,Washington,Adams County,Conventional,53001,Adams County,WA,"Adams County, WA"
3.622993823,Washington,Douglas County,Conventional,53017,Douglas County,WA,"Douglas County, WA"
3.619576636,Washington,Franklin County,Conventional,53021,Franklin County,WA,"Franklin County, WA"
3.620144804,Washington,Grant County,Conventional,53025,Grant County,WA,"Grant County, WA"
3.611046851,Washington,Asotin County,Conventional,53003,Asotin County,WA,"Asotin County, WA"
3.622432019,Washington,Columbia County,Conventional,53013,Columbia County,WA,"Columbia County, WA"
3.623681988,Washington,Walla Walla County,Conventional,53071,Walla Walla County,WA,"Walla Walla County, WA"
3.304830001,West Virginia,Barbour County,Conventional,54001,Barbour County,WV,"Barbour County, WV"
3.315028836,West Virginia,Doddridge County,Conventional,54017,Doddridge County,WV,"Doddridge County, WV"
3.299168325,West Virginia,Hancock County,Conventional,54029,Hancock County,WV,"Hancock County, WV"
3.311685284,West Virginia,Harrison County,Conventional,54033,Harrison County,WV,"Harrison County, WV"
3.315211559,West Virginia,Lewis County,Conventional,54041,Lewis County,WV,"Lewis County, WV"
3.309459885,West Virginia,Marion County,Conventional,54049,Marion County,WV,"Marion County, WV"
3.306435416,West Virginia,Marshall County,Conventional,54051,Marshall County,WV,"Marshall County, WV"
3.306029062,West Virginia,Monongalia County,Conventional,54061,Monongalia County,WV,"Monongalia County, WV"
3.302846415,West Virginia,Ohio County,Conventional,54069,Ohio County,WV,"Ohio County, WV"
3.3135716,West Virginia,Pleasants County,Conventional,54073,Pleasants County,WV,"Pleasants County, WV"
3.299393774,West Virginia,Preston County,Conventional,54077,Preston County,WV,"Preston County, WV"
3.318417842,West Virginia,Ritchie County,Conventional,54085,Ritchie County,WV,"Ritchie County, WV"
3.310026234,West Virginia,Taylor County,Conventional,54091,Taylor County,WV,"Taylor County, WV"
3.311174387,West Virginia,Tyler County,Conventional,54095,Tyler County,WV,"Tyler County, WV"
3.31580518,West Virginia,Upshur County,Conventional,54097,Upshur County,WV,"Upshur County, WV"
3.316321531,West Virginia,Wood County,Conventional,54107,Wood County,WV,"Wood County, WV"
3.319296001,West Virginia,Braxton County,Conventional,54007,Braxton County,WV,"Braxton County, WV"
3.332316583,West Virginia,Cabell County,Conventional,54011,Cabell County,WV,"Cabell County, WV"
3.322794095,West Virginia,Calhoun County,Conventional,54013,Calhoun County,WV,"Calhoun County, WV"
3.32773488,West Virginia,Fayette County,Conventional,54019,Fayette County,WV,"Fayette County, WV"
3.319143278,West Virginia,Gilmer County,Conventional,54021,Gilmer County,WV,"Gilmer County, WV"
3.321409585,West Virginia,Jackson County,Conventional,54035,Jackson County,WV,"Jackson County, WV"
3.328123052,West Virginia,Kanawha County,Conventional,54039,Kanawha County,WV,"Kanawha County, WV"
3.332950204,West Virginia,Lincoln County,Conventional,54043,Lincoln County,WV,"Lincoln County, WV"
3.325630388,West Virginia,Mason County,Conventional,54053,Mason County,WV,"Mason County, WV"
3.329508472,West Virginia,Mercer County,Conventional,54055,Mercer County,WV,"Mercer County, WV"
3.323792252,West Virginia,Nicholas County,Conventional,54067,Nicholas County,WV,"Nicholas County, WV"
3.326984899,West Virginia,Putnam County,Conventional,54079,Putnam County,WV,"Putnam County, WV"
3.327896694,West Virginia,Raleigh County,Conventional,54081,Raleigh County,WV,"Raleigh County, WV"
3.323825888,West Virginia,Roane County,Conventional,54087,Roane County,WV,"Roane County, WV"
3.334986516,West Virginia,Wayne County,Conventional,54099,Wayne County,WV,"Wayne County, WV"
3.288400414,West Virginia,Berkeley County,Conventional,54003,Berkeley County,WV,"Berkeley County, WV"
3.296497483,West Virginia,Grant County,Conventional,54023,Grant County,WV,"Grant County, WV"
3.321692305,West Virginia,Greenbrier County,Conventional,54025,Greenbrier County,WV,"Greenbrier County, WV"
3.296014768,West Virginia,Hampshire County,Conventional,54027,Hampshire County,WV,"Hampshire County, WV"
3.298681974,West Virginia,Hardy County,Conventional,54031,Hardy County,WV,"Hardy County, WV"
3.290284003,West Virginia,Jefferson County,Conventional,54037,Jefferson County,WV,"Jefferson County, WV"
3.292832121,West Virginia,Mineral County,Conventional,54057,Mineral County,WV,"Mineral County, WV"
3.322187747,West Virginia,Monroe County,Conventional,54063,Monroe County,WV,"Monroe County, WV"
3.29085308,West Virginia,Morgan County,Conventional,54065,Morgan County,WV,"Morgan County, WV"
3.306336327,West Virginia,Pendleton County,Conventional,54071,Pendleton County,WV,"Pendleton County, WV"
3.308402639,West Virginia,Pocahontas County,Conventional,54075,Pocahontas County,WV,"Pocahontas County, WV"
3.305981791,West Virginia,Randolph County,Conventional,54083,Randolph County,WV,"Randolph County, WV"
3.325631297,West Virginia,Summers County,Conventional,54089,Summers County,WV,"Summers County, WV"
3.396361337,Wisconsin,Barron County,Conventional,55005,Barron County,WI,"Barron County, WI"
3.390698752,Wisconsin,Bayfield County,Conventional,55007,Bayfield County,WI,"Bayfield County, WI"
3.403988418,Wisconsin,Burnett County,Conventional,55013,Burnett County,WI,"Burnett County, WI"
3.392112353,Wisconsin,Chippewa County,Conventional,55017,Chippewa County,WI,"Chippewa County, WI"
3.407315607,Wisconsin,Douglas County,Conventional,55031,Douglas County,WI,"Douglas County, WI"
3.401114854,Wisconsin,Polk County,Conventional,55095,Polk County,WI,"Polk County, WI"
3.37664456,Wisconsin,Rusk County,Conventional,55107,Rusk County,WI,"Rusk County, WI"
3.381081721,Wisconsin,Sawyer County,Conventional,55113,Sawyer County,WI,"Sawyer County, WI"
3.401077582,Wisconsin,Washburn County,Conventional,55129,Washburn County,WI,"Washburn County, WI"
3.38684794,Wisconsin,Ashland County,Conventional,55003,Ashland County,WI,"Ashland County, WI"
3.366363,Wisconsin,Clark County,Conventional,55019,Clark County,WI,"Clark County, WI"
3.38587251,Wisconsin,Iron County,Conventional,55051,Iron County,WI,"Iron County, WI"
3.365027579,Wisconsin,Lincoln County,Conventional,55069,Lincoln County,WI,"Lincoln County, WI"
3.361047679,Wisconsin,Marathon County,Conventional,55073,Marathon County,WI,"Marathon County, WI"
3.379089044,Wisconsin,Oneida County,Conventional,55085,Oneida County,WI,"Oneida County, WI"
3.373038287,Wisconsin,Price County,Conventional,55099,Price County,WI,"Price County, WI"
3.369212929,Wisconsin,Taylor County,Conventional,55119,Taylor County,WI,"Taylor County, WI"
3.359631351,Wisconsin,Langlade County,Conventional,55067,Langlade County,WI,"Langlade County, WI"
3.368703851,Wisconsin,Marinette County,Conventional,55075,Marinette County,WI,"Marinette County, WI"
3.354087854,Wisconsin,Oconto County,Conventional,55083,Oconto County,WI,"Oconto County, WI"
3.353579685,Wisconsin,Shawano County,Conventional,55115,Shawano County,WI,"Shawano County, WI"
3.39123783,Wisconsin,Buffalo County,Conventional,55011,Buffalo County,WI,"Buffalo County, WI"
3.392795972,Wisconsin,Dunn County,Conventional,55033,Dunn County,WI,"Dunn County, WI"
3.38739429,Wisconsin,Eau Claire County,Conventional,55035,Eau Claire County,WI,"Eau Claire County, WI"
3.381636253,Wisconsin,Jackson County,Conventional,55053,Jackson County,WI,"Jackson County, WI"
3.382268055,Wisconsin,La Crosse County,Conventional,55063,La Crosse County,WI,"La Crosse County, WI"
3.378503604,Wisconsin,Monroe County,Conventional,55081,Monroe County,WI,"Monroe County, WI"
3.391885086,Wisconsin,Pepin County,Conventional,55091,Pepin County,WI,"Pepin County, WI"
3.395057734,Wisconsin,Pierce County,Conventional,55093,Pierce County,WI,"Pierce County, WI"
3.386182502,Wisconsin,Trempealeau County,Conventional,55121,Trempealeau County,WI,"Trempealeau County, WI"
3.374558249,Wisconsin,Adams County,Conventional,55001,Adams County,WI,"Adams County, WI"
3.369899275,Wisconsin,Green Lake County,Conventional,55047,Green Lake County,WI,"Green Lake County, WI"
3.374987329,Wisconsin,Juneau County,Conventional,55057,Juneau County,WI,"Juneau County, WI"
3.371781955,Wisconsin,Marquette County,Conventional,55077,Marquette County,WI,"Marquette County, WI"
3.35689142,Wisconsin,Portage County,Conventional,55097,Portage County,WI,"Portage County, WI"
3.354030583,Wisconsin,Waupaca County,Conventional,55135,Waupaca County,WI,"Waupaca County, WI"
3.355497819,Wisconsin,Waushara County,Conventional,55137,Waushara County,WI,"Waushara County, WI"
3.380489009,Wisconsin,Wood County,Conventional,55141,Wood County,WI,"Wood County, WI"
3.346192598,Wisconsin,Brown County,Conventional,55009,Brown County,WI,"Brown County, WI"
3.345962604,Wisconsin,Calumet County,Conventional,55015,Calumet County,WI,"Calumet County, WI"
3.35147792,Wisconsin,Door County,Conventional,55029,Door County,WI,"Door County, WI"
3.346189871,Wisconsin,Kewaunee County,Conventional,55061,Kewaunee County,WI,"Kewaunee County, WI"
3.342449965,Wisconsin,Manitowoc County,Conventional,55071,Manitowoc County,WI,"Manitowoc County, WI"
3.350292495,Wisconsin,Outagamie County,Conventional,55087,Outagamie County,WI,"Outagamie County, WI"
3.346578043,Wisconsin,Sheboygan County,Conventional,55117,Sheboygan County,WI,"Sheboygan County, WI"
3.368736577,Wisconsin,Winnebago County,Conventional,55139,Winnebago County,WI,"Winnebago County, WI"
3.377579082,Wisconsin,Crawford County,Conventional,55023,Crawford County,WI,"Crawford County, WI"
3.371931951,Wisconsin,Grant County,Conventional,55043,Grant County,WI,"Grant County, WI"
3.370165632,Wisconsin,Iowa County,Conventional,55049,Iowa County,WI,"Iowa County, WI"
3.366252094,Wisconsin,Lafayette County,Conventional,55065,Lafayette County,WI,"Lafayette County, WI"
3.373512821,Wisconsin,Richland County,Conventional,55103,Richland County,WI,"Richland County, WI"
3.372591026,Wisconsin,Sauk County,Conventional,55111,Sauk County,WI,"Sauk County, WI"
3.378084524,Wisconsin,Vernon County,Conventional,55123,Vernon County,WI,"Vernon County, WI"
3.367188434,Wisconsin,Columbia County,Conventional,55021,Columbia County,WI,"Columbia County, WI"
3.363996696,Wisconsin,Dane County,Conventional,55025,Dane County,WI,"Dane County, WI"
3.36397306,Wisconsin,Dodge County,Conventional,55027,Dodge County,WI,"Dodge County, WI"
3.362193105,Wisconsin,Green County,Conventional,55045,Green County,WI,"Green County, WI"
3.362437644,Wisconsin,Jefferson County,Conventional,55055,Jefferson County,WI,"Jefferson County, WI"
3.358636831,Wisconsin,Rock County,Conventional,55105,Rock County,WI,"Rock County, WI"
3.351606098,Wisconsin,Kenosha County,Conventional,55059,Kenosha County,WI,"Kenosha County, WI"
3.353302419,Wisconsin,Racine County,Conventional,55101,Racine County,WI,"Racine County, WI"
3.35525237,Wisconsin,Walworth County,Conventional,55127,Walworth County,WI,"Walworth County, WI"
3.36045224,Wisconsin,Washington County,Conventional,55131,Washington County,WI,"Washington County, WI"
