True Cost (US$/kg product),State,County,Method of production,County_fips,County_full,State_ac,concatenated
0.516655545,Oklahoma,Craig County,Organic,40035,Craig County,OK,"Craig County, OK"
0.524411255,Oklahoma,Atoka County,Organic,40005,Atoka County,OK,"Atoka County, OK"
0.527131667,Oklahoma,Murray County,Organic,40099,Murray County,OK,"Murray County, OK"
0.523615531,Oklahoma,Hughes County,Organic,40063,Hughes County,OK,"Hughes County, OK"
0.522764848,Oklahoma,Okfuskee County,Organic,40107,Okfuskee County,OK,"Okfuskee County, OK"
0.520539054,Oklahoma,Noble County,Organic,40103,Noble County,OK,"Noble County, OK"
0.528654059,Oklahoma,Johnston County,Organic,40069,Johnston County,OK,"Johnston County, OK"
0.534145869,Oklahoma,Love County,Organic,40085,Love County,OK,"Love County, OK"
0.517084929,Oklahoma,Nowata County,Organic,40105,Nowata County,OK,"Nowata County, OK"
0.522353886,Oklahoma,Woods County,Organic,40151,Woods County,OK,"Woods County, OK"
0.542516965,Oklahoma,Kiowa County,Organic,40075,Kiowa County,OK,"Kiowa County, OK"
0.522467013,Oklahoma,Major County,Organic,40093,Major County,OK,"Major County, OK"
0.542545457,Oklahoma,Tillman County,Organic,40141,Tillman County,OK,"Tillman County, OK"
0.522718963,Oklahoma,Alfalfa County,Organic,40003,Alfalfa County,OK,"Alfalfa County, OK"
0.519783803,Oklahoma,Grant County,Organic,40053,Grant County,OK,"Grant County, OK"
0.52550843,Oklahoma,Ellis County,Organic,40045,Ellis County,OK,"Ellis County, OK"
0.531859093,Oklahoma,Cimarron County,Organic,40025,Cimarron County,OK,"Cimarron County, OK"
0.266610805,Pennsylvania,Philadelphia County,Organic,42101,Philadelphia County,PA,"Philadelphia County, PA"
0.269392394,Pennsylvania,Allegheny County,Organic,42003,Allegheny County,PA,"Allegheny County, PA"
0.266928277,Pennsylvania,Montgomery County,Organic,42091,Montgomery County,PA,"Montgomery County, PA"
0.266728143,Pennsylvania,Bucks County,Organic,42017,Bucks County,PA,"Bucks County, PA"
0.270563066,Pennsylvania,Lancaster County,Organic,42071,Lancaster County,PA,"Lancaster County, PA"
0.26764605,Pennsylvania,Chester County,Organic,42029,Chester County,PA,"Chester County, PA"
0.270488644,Pennsylvania,York County,Organic,42133,York County,PA,"York County, PA"
0.268153142,Pennsylvania,Berks County,Organic,42011,Berks County,PA,"Berks County, PA"
0.267668366,Pennsylvania,Lehigh County,Organic,42077,Lehigh County,PA,"Lehigh County, PA"
0.270956503,Pennsylvania,Westmoreland County,Organic,42129,Westmoreland County,PA,"Westmoreland County, PA"
0.263696294,Pennsylvania,Luzerne County,Organic,42079,Luzerne County,PA,"Luzerne County, PA"
0.267737976,Pennsylvania,Northampton County,Organic,42095,Northampton County,PA,"Northampton County, PA"
0.268522135,Pennsylvania,Dauphin County,Organic,42043,Dauphin County,PA,"Dauphin County, PA"
0.26582124,Pennsylvania,Erie County,Organic,42049,Erie County,PA,"Erie County, PA"
0.269752948,Pennsylvania,Cumberland County,Organic,42041,Cumberland County,PA,"Cumberland County, PA"
0.262472402,Pennsylvania,Lackawanna County,Organic,42069,Lackawanna County,PA,"Lackawanna County, PA"
0.271417569,Pennsylvania,Washington County,Organic,42125,Washington County,PA,"Washington County, PA"
0.266879086,Pennsylvania,Butler County,Organic,42019,Butler County,PA,"Butler County, PA"
0.268446193,Pennsylvania,Beaver County,Organic,42007,Beaver County,PA,"Beaver County, PA"
0.273130118,Pennsylvania,Franklin County,Organic,42055,Franklin County,PA,"Franklin County, PA"
0.269905702,Pennsylvania,Lebanon County,Organic,42075,Lebanon County,PA,"Lebanon County, PA"
0.274950296,Pennsylvania,Cambria County,Organic,42021,Cambria County,PA,"Cambria County, PA"
0.272278384,Pennsylvania,Fayette County,Organic,42051,Fayette County,PA,"Fayette County, PA"
0.274305577,Pennsylvania,Blair County,Organic,42013,Blair County,PA,"Blair County, PA"
0.268448404,Pennsylvania,Lycoming County,Organic,42081,Lycoming County,PA,"Lycoming County, PA"
0.265016483,Pennsylvania,Mercer County,Organic,42085,Mercer County,PA,"Mercer County, PA"
0.274003428,Pennsylvania,Adams County,Organic,42001,Adams County,PA,"Adams County, PA"
0.266233697,Pennsylvania,Northumberland County,Organic,42097,Northumberland County,PA,"Northumberland County, PA"
0.267184723,Pennsylvania,Lawrence County,Organic,42073,Lawrence County,PA,"Lawrence County, PA"
0.266633123,Pennsylvania,Crawford County,Organic,42039,Crawford County,PA,"Crawford County, PA"
0.27277254,Pennsylvania,Indiana County,Organic,42063,Indiana County,PA,"Indiana County, PA"
0.274538556,Pennsylvania,Somerset County,Organic,42111,Somerset County,PA,"Somerset County, PA"
0.272635056,Pennsylvania,Armstrong County,Organic,42005,Armstrong County,PA,"Armstrong County, PA"
0.265071699,Pennsylvania,Carbon County,Organic,42025,Carbon County,PA,"Carbon County, PA"
0.265217548,Pennsylvania,Columbia County,Organic,42037,Columbia County,PA,"Columbia County, PA"
0.258192922,Pennsylvania,Bradford County,Organic,42015,Bradford County,PA,"Bradford County, PA"
0.277066904,Pennsylvania,Bedford County,Organic,42009,Bedford County,PA,"Bedford County, PA"
0.271063211,Pennsylvania,Mifflin County,Organic,42087,Mifflin County,PA,"Mifflin County, PA"
0.269495719,Pennsylvania,Perry County,Organic,42099,Perry County,PA,"Perry County, PA"
0.27244616,Pennsylvania,Huntingdon County,Organic,42061,Huntingdon County,PA,"Huntingdon County, PA"
0.266906015,Pennsylvania,Snyder County,Organic,42109,Snyder County,PA,"Snyder County, PA"
0.26113359,Pennsylvania,Susquehanna County,Organic,42115,Susquehanna County,PA,"Susquehanna County, PA"
0.264362569,Pennsylvania,Warren County,Organic,42123,Warren County,PA,"Warren County, PA"
0.269797381,Pennsylvania,Clinton County,Organic,42035,Clinton County,PA,"Clinton County, PA"
0.273120254,Pennsylvania,Greene County,Organic,42059,Greene County,PA,"Greene County, PA"
0.261925825,Pennsylvania,Wyoming County,Organic,42131,Wyoming County,PA,"Wyoming County, PA"
0.270498994,Pennsylvania,Juniata County,Organic,42067,Juniata County,PA,"Juniata County, PA"
0.267530714,Pennsylvania,Montour County,Organic,42093,Montour County,PA,"Montour County, PA"
0.271897728,Pennsylvania,Cameron County,Organic,42023,Cameron County,PA,"Cameron County, PA"
0.506042867,South Carolina,Greenville County,Organic,45045,Greenville County,SC,"Greenville County, SC"
0.505789636,South Carolina,Richland County,Organic,45079,Richland County,SC,"Richland County, SC"
0.509118599,South Carolina,Charleston County,Organic,45019,Charleston County,SC,"Charleston County, SC"
0.504942518,South Carolina,Spartanburg County,Organic,45083,Spartanburg County,SC,"Spartanburg County, SC"
0.506996658,South Carolina,Lexington County,Organic,45063,Lexington County,SC,"Lexington County, SC"
0.503291132,South Carolina,York County,Organic,45091,York County,SC,"York County, SC"
0.507805855,South Carolina,Berkeley County,Organic,45015,Berkeley County,SC,"Berkeley County, SC"
0.509069012,South Carolina,Anderson County,Organic,45007,Anderson County,SC,"Anderson County, SC"
0.511843287,South Carolina,Beaufort County,Organic,45013,Beaufort County,SC,"Beaufort County, SC"
0.509437382,South Carolina,Aiken County,Organic,45003,Aiken County,SC,"Aiken County, SC"
0.510072508,South Carolina,Dorchester County,Organic,45035,Dorchester County,SC,"Dorchester County, SC"
0.505080125,South Carolina,Florence County,Organic,45041,Florence County,SC,"Florence County, SC"
0.507001039,South Carolina,Pickens County,Organic,45077,Pickens County,SC,"Pickens County, SC"
0.508130023,South Carolina,Sumter County,Organic,45085,Sumter County,SC,"Sumter County, SC"
0.502475707,South Carolina,Lancaster County,Organic,45057,Lancaster County,SC,"Lancaster County, SC"
0.511822954,South Carolina,Orangeburg County,Organic,45075,Orangeburg County,SC,"Orangeburg County, SC"
0.508344738,South Carolina,Oconee County,Organic,45073,Oconee County,SC,"Oconee County, SC"
0.506691819,South Carolina,Laurens County,Organic,45059,Laurens County,SC,"Laurens County, SC"
0.504352272,South Carolina,Kershaw County,Organic,45055,Kershaw County,SC,"Kershaw County, SC"
0.506998819,South Carolina,Georgetown County,Organic,45043,Georgetown County,SC,"Georgetown County, SC"
0.503790648,South Carolina,Darlington County,Organic,45031,Darlington County,SC,"Darlington County, SC"
0.505268813,South Carolina,Cherokee County,Organic,45021,Cherokee County,SC,"Cherokee County, SC"
0.503067908,South Carolina,Chesterfield County,Organic,45025,Chesterfield County,SC,"Chesterfield County, SC"
0.51170981,South Carolina,Colleton County,Organic,45029,Colleton County,SC,"Colleton County, SC"
0.506852012,South Carolina,Newberry County,Organic,45071,Newberry County,SC,"Newberry County, SC"
0.503430709,South Carolina,Chester County,Organic,45023,Chester County,SC,"Chester County, SC"
0.507727737,South Carolina,Clarendon County,Organic,45027,Clarendon County,SC,"Clarendon County, SC"
0.506272762,South Carolina,Williamsburg County,Organic,45089,Williamsburg County,SC,"Williamsburg County, SC"
0.51202599,South Carolina,Jasper County,Organic,45053,Jasper County,SC,"Jasper County, SC"
0.504241295,South Carolina,Marion County,Organic,45067,Marion County,SC,"Marion County, SC"
0.503146201,South Carolina,Dillon County,Organic,45033,Dillon County,SC,"Dillon County, SC"
0.506136453,South Carolina,Union County,Organic,45087,Union County,SC,"Union County, SC"
0.502403142,South Carolina,Marlboro County,Organic,45069,Marlboro County,SC,"Marlboro County, SC"
0.509050963,South Carolina,Edgefield County,Organic,45037,Edgefield County,SC,"Edgefield County, SC"
0.508159356,South Carolina,Abbeville County,Organic,45001,Abbeville County,SC,"Abbeville County, SC"
0.505255241,South Carolina,Fairfield County,Organic,45039,Fairfield County,SC,"Fairfield County, SC"
0.511661693,South Carolina,Barnwell County,Organic,45011,Barnwell County,SC,"Barnwell County, SC"
0.508283341,South Carolina,Saluda County,Organic,45081,Saluda County,SC,"Saluda County, SC"
0.510367353,South Carolina,Hampton County,Organic,45049,Hampton County,SC,"Hampton County, SC"
0.507929489,South Carolina,Calhoun County,Organic,45017,Calhoun County,SC,"Calhoun County, SC"
0.508868216,South Carolina,Bamberg County,Organic,45009,Bamberg County,SC,"Bamberg County, SC"
0.50845198,South Carolina,McCormick County,Organic,45065,McCormick County,SC,"McCormick County, SC"
0.509960174,South Carolina,Allendale County,Organic,45005,Allendale County,SC,"Allendale County, SC"
0.267116755,South Dakota,Minnehaha County,Organic,46099,Minnehaha County,SD,"Minnehaha County, SD"
0.266637647,South Dakota,Lincoln County,Organic,46083,Lincoln County,SD,"Lincoln County, SD"
0.269488008,South Dakota,Brown County,Organic,46013,Brown County,SD,"Brown County, SD"
0.266578375,South Dakota,Codington County,Organic,46029,Codington County,SD,"Codington County, SD"
0.266258939,South Dakota,Yankton County,Organic,46135,Yankton County,SD,"Yankton County, SD"
0.269346379,South Dakota,Davison County,Organic,46035,Davison County,SD,"Davison County, SD"
0.27018344,South Dakota,Beadle County,Organic,46005,Beadle County,SD,"Beadle County, SD"
0.264487802,South Dakota,Union County,Organic,46127,Union County,SD,"Union County, SD"
0.26500256,South Dakota,Clay County,Organic,46027,Clay County,SD,"Clay County, SD"
0.268696785,South Dakota,Lake County,Organic,46079,Lake County,SD,"Lake County, SD"
0.265495642,South Dakota,Roberts County,Organic,46109,Roberts County,SD,"Roberts County, SD"
0.267546678,South Dakota,Turner County,Organic,46125,Turner County,SD,"Turner County, SD"
0.265485658,South Dakota,Grant County,Organic,46051,Grant County,SD,"Grant County, SD"
0.267387936,South Dakota,Hutchinson County,Organic,46067,Hutchinson County,SD,"Hutchinson County, SD"
0.267064225,South Dakota,Bon Homme County,Organic,46009,Bon Homme County,SD,"Bon Homme County, SD"
0.272280083,South Dakota,Spink County,Organic,46115,Spink County,SD,"Spink County, SD"
0.267353529,South Dakota,Hamlin County,Organic,46057,Hamlin County,SD,"Hamlin County, SD"
0.268505109,South Dakota,McCook County,Organic,46087,McCook County,SD,"McCook County, SD"
0.267551805,South Dakota,Day County,Organic,46037,Day County,SD,"Day County, SD"
0.273285802,South Dakota,Walworth County,Organic,46129,Walworth County,SD,"Walworth County, SD"
0.268852312,South Dakota,Kingsbury County,Organic,46077,Kingsbury County,SD,"Kingsbury County, SD"
0.271380599,South Dakota,Edmunds County,Organic,46045,Edmunds County,SD,"Edmunds County, SD"
0.276268524,South Dakota,Corson County,Organic,46031,Corson County,SD,"Corson County, SD"
0.267936034,South Dakota,Clark County,Organic,46025,Clark County,SD,"Clark County, SD"
0.269837996,South Dakota,Hanson County,Organic,46061,Hanson County,SD,"Hanson County, SD"
0.279178665,South Dakota,Perkins County,Organic,46105,Perkins County,SD,"Perkins County, SD"
0.270297545,South Dakota,Sanborn County,Organic,46111,Sanborn County,SD,"Sanborn County, SD"
0.270994405,South Dakota,Jerauld County,Organic,46073,Jerauld County,SD,"Jerauld County, SD"
0.435993375,Tennessee,Shelby County,Organic,47157,Shelby County,TN,"Shelby County, TN"
0.428297551,Tennessee,Davidson County,Organic,47037,Davidson County,TN,"Davidson County, TN"
0.426535148,Tennessee,Knox County,Organic,47093,Knox County,TN,"Knox County, TN"
0.428178831,Tennessee,Hamilton County,Organic,47065,Hamilton County,TN,"Hamilton County, TN"
0.429732384,Tennessee,Rutherford County,Organic,47149,Rutherford County,TN,"Rutherford County, TN"
0.429507602,Tennessee,Williamson County,Organic,47187,Williamson County,TN,"Williamson County, TN"
0.429348668,Tennessee,Montgomery County,Organic,47125,Montgomery County,TN,"Montgomery County, TN"
0.426681577,Tennessee,Sumner County,Organic,47165,Sumner County,TN,"Sumner County, TN"
0.427625557,Tennessee,Blount County,Organic,47009,Blount County,TN,"Blount County, TN"
0.425734132,Tennessee,Washington County,Organic,47179,Washington County,TN,"Washington County, TN"
0.429848219,Tennessee,Bradley County,Organic,47011,Bradley County,TN,"Bradley County, TN"
0.430430789,Tennessee,Maury County,Organic,47119,Maury County,TN,"Maury County, TN"
0.43583859,Tennessee,Madison County,Organic,47113,Madison County,TN,"Madison County, TN"
0.425462351,Tennessee,Anderson County,Organic,47001,Anderson County,TN,"Anderson County, TN"
0.428841004,Tennessee,Robertson County,Organic,47147,Robertson County,TN,"Robertson County, TN"
0.426335534,Tennessee,Greene County,Organic,47059,Greene County,TN,"Greene County, TN"
0.426045284,Tennessee,Hamblen County,Organic,47063,Hamblen County,TN,"Hamblen County, TN"
0.426366597,Tennessee,Cumberland County,Organic,47035,Cumberland County,TN,"Cumberland County, TN"
0.434433534,Tennessee,Tipton County,Organic,47167,Tipton County,TN,"Tipton County, TN"
0.431174211,Tennessee,Coffee County,Organic,47031,Coffee County,TN,"Coffee County, TN"
0.424666547,Tennessee,Hawkins County,Organic,47073,Hawkins County,TN,"Hawkins County, TN"
0.425398231,Tennessee,Carter County,Organic,47019,Carter County,TN,"Carter County, TN"
0.428185128,Tennessee,Loudon County,Organic,47105,Loudon County,TN,"Loudon County, TN"
0.427174999,Tennessee,Jefferson County,Organic,47089,Jefferson County,TN,"Jefferson County, TN"
0.430176567,Tennessee,Dickson County,Organic,47043,Dickson County,TN,"Dickson County, TN"
0.425717765,Tennessee,Roane County,Organic,47145,Roane County,TN,"Roane County, TN"
0.429398712,Tennessee,McMinn County,Organic,47107,McMinn County,TN,"McMinn County, TN"
0.430793621,Tennessee,Bedford County,Organic,47003,Bedford County,TN,"Bedford County, TN"
0.439578244,Tennessee,Gibson County,Organic,47053,Gibson County,TN,"Gibson County, TN"
0.42876356,Tennessee,Monroe County,Organic,47123,Monroe County,TN,"Monroe County, TN"
0.432146166,Tennessee,Franklin County,Organic,47051,Franklin County,TN,"Franklin County, TN"
0.43761047,Tennessee,Fayette County,Organic,47047,Fayette County,TN,"Fayette County, TN"
0.429389292,Tennessee,Cheatham County,Organic,47021,Cheatham County,TN,"Cheatham County, TN"
0.424519757,Tennessee,Campbell County,Organic,47013,Campbell County,TN,"Campbell County, TN"
0.432366927,Tennessee,Dyer County,Organic,47045,Dyer County,TN,"Dyer County, TN"
0.426868,Tennessee,Cocke County,Organic,47029,Cocke County,TN,"Cocke County, TN"
0.432136334,Tennessee,Lincoln County,Organic,47103,Lincoln County,TN,"Lincoln County, TN"
0.430894368,Tennessee,Marshall County,Organic,47117,Marshall County,TN,"Marshall County, TN"
0.426849676,Tennessee,Rhea County,Organic,47143,Rhea County,TN,"Rhea County, TN"
0.433637502,Tennessee,Weakley County,Organic,47183,Weakley County,TN,"Weakley County, TN"
0.424489446,Tennessee,Claiborne County,Organic,47025,Claiborne County,TN,"Claiborne County, TN"
